StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-10-2023 12:45:02.171 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.206 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.242 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.278 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.314 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.346 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.383 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.416 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.450 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.487 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.523 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.559 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.595 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.630 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.666 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.701 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.736 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.773 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.809 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.845 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.880 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.913 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.949 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:02.987 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.021 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.058 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.094 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.131 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.167 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.202 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.238 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.273 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.310 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.343 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.378 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.415 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.450 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.487 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.522 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.559 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.594 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.630 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.667 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.704 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.737 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.772 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.808 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.842 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.876 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.912 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.948 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:03.983 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.019 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.061 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.095 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.131 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.165 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.201 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.237 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.317 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-10-2023 12:45:04.339 PM, 1, 2, 2, 0, 0, 2, 0, -0.96, 0.4, 0, 244.8527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.407 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.8772, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.438 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.1789, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.473 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.3728, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.509 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.5834, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.544 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.7927, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.581 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.9553, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.615 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.1747, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.651 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.3662, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.688 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.5408, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.722 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.7823, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.755 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.0244, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.790 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.2572, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.831 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.3342, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.866 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.5469, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.900 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.7771, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.937 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.9334, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:04.971 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.1722, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.006 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.389, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.048 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.4323, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.082 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.6782, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.115 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.9296, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.154 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.0443, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.189 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.2699, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.222 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.5161, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.258 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.7033, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.292 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.9501, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.329 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.142, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.363 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.3549, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.403 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.4776, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.436 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.7276, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.471 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.9231, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.507 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.1162, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.540 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.3654, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.576 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.5685, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.613 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.7409, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.646 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.9845, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.680 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.2291, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.713 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.4702, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.747 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.705, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.785 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.8597, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.819 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.0952, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.852 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.3356, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.889 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.5096, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.930 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.6044, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:05.969 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.7261, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.002 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.9963, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.043 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.0601, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.078 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.2571, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.112 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.4984, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.150 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.6381, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.184 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.8758, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.222 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.0424, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.260 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.1892, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.294 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.4154, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.330 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.608, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.368 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.7567, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.405 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.9152, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.443 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.0706, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.473 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.3916, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.508 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.5952, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.549 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.6817, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.583 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.9127, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.617 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.1376, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.659 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.2046, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.694 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.4087, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.727 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.6651, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.764 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.8483, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.802 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.9818, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.836 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.2155, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.870 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.4624, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.909 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.572, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.946 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.7397, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:06.981 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.9578, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:07.023 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.0076, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:07.060 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 184.1806, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:07.097 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 183.3362, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:07.132 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 182.5557, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:07.165 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 181.8289, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:07.207 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.8799, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:45:07.241 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.1185, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
