StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-15-2023 12:40:13.576 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.613 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.648 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.682 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.718 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.753 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.787 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.823 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.857 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.896 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.934 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:13.968 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.007 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.041 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.075 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.109 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.146 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.184 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.218 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.254 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.289 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.323 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.359 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.392 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.426 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.459 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.495 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.530 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.564 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.598 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.637 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.671 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.706 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.741 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.776 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.811 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.847 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.883 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.919 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.954 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:14.991 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.027 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.062 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.098 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.132 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.165 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.209 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-15-2023 12:40:15.246 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-15-2023 12:40:15.475 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.639 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.9688, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.676 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.1387, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.708 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.3993, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.742 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.6374, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.782 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.7458, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.821 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.8764, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.860 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.9883, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.895 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.2101, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.934 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.3302, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:15.967 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.5855, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.003 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.7706, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.041 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.9238, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.081 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.0243, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.112 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.3141, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.148 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.4846, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.184 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.6898, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.219 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.9068, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.254 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.1232, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.291 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.2656, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.325 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.4997, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.364 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.6332, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.398 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.8557, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.431 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.1234, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.467 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.3187, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.504 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.4768, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.539 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.6987, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.574 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.9181, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.607 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.1788, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.640 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.4182, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.678 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.58, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.713 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.7788, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.748 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.997, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.787 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.1322, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.823 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.2986, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.857 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.5457, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.891 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.7776, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.929 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.9249, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.961 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.2042, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:16.997 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.4073, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.033 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.5762, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.071 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.7449, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.105 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.9719, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.141 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.1524, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.176 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.3646, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.212 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.563, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.247 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.7751, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.290 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.9226, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.322 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.0643, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.358 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.2815, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.391 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.5194, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.427 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.7341, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.462 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.9427, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.499 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.1106, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.534 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.3106, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.569 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.5319, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.603 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.7632, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.640 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.9473, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.677 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.1109, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.711 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.3269, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.749 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.4908, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.790 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.6763, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.820 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.8874, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.857 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.0489, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.898 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.1395, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.930 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.4031, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:17.967 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.5746, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.007 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.662, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.043 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.8499, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.079 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.0376, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.115 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.2382, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.152 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.4241, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.186 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.6592, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.220 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.8845, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.256 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.0837, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.293 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 184.2542, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.327 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 183.4649, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.399 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 181.8737, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.437 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 181.0229, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.472 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.23, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.509 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.3759, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-15-2023 12:40:18.546 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 178.5479, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
