StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 10-09-2023 04:53:57.635 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:57.672 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:57.709 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:57.744 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:57.778 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:57.814 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:57.849 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:57.881 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:57.916 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:57.952 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:57.987 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.023 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.058 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.094 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.129 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.165 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.199 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.233 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.268 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.303 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.337 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.373 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.407 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.442 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.666 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.700 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.734 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.769 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.804 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.840 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.874 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.912 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.945 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:58.980 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.015 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.053 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.086 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.122 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.170 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-09-2023 04:53:59.327 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.360 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.395 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.429 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.465 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.499 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.533 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.569 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.607 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-09-2023 04:53:59.641 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-09-2023 04:53:59.676 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-09-2023 04:53:59.710 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-09-2023 04:53:59.745 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.779 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.813 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.848 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.881 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.916 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.950 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:53:59.985 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.020 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.054 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.089 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.124 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.160 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.195 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.365 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.389 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.424 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.459 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.495 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.531 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.567 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.601 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.637 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.671 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.706 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.741 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.777 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.811 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:00.847 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.048 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.078 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.112 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.148 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.183 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.219 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.253 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.287 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.324 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.359 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.391 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.427 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.463 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.499 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.535 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.570 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.666 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.685 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.722 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.756 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.793 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.827 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.860 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.894 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.929 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.963 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:01.997 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.034 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.067 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.103 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.137 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.172 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.206 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.239 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.277 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.310 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.343 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.379 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.416 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.450 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.484 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.520 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.555 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.589 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.624 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.658 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.692 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.728 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.760 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.796 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.832 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:54:02.871 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
