StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 10-11-2023 12:21:01.189 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.223 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.258 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.430 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.498 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.532 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.568 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.604 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.639 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.674 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.709 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.744 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.777 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-11-2023 12:21:01.812 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-11-2023 12:21:01.847 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-11-2023 12:21:01.883 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.915 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.949 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:01.985 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.020 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.055 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.090 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.126 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.162 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.198 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.232 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.268 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.304 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.340 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.375 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.419 PM, 1, 2, 2, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-11-2023 12:21:02.570 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.603 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.637 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.672 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.706 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.742 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.777 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.812 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.848 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.882 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.917 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.952 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:02.987 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.021 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.055 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.090 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.124 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.159 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.194 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.229 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.263 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.307 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-11-2023 12:21:03.457 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.494 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.529 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.563 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.598 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.634 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.669 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.702 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.737 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.772 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.808 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.842 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.876 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.911 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.947 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:03.981 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.016 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.051 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.086 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.121 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.156 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.198 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-11-2023 12:21:04.383 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.414 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.449 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.484 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.519 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.554 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.589 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.625 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.659 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.693 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.729 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.764 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.799 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.833 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.868 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.904 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.938 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:04.973 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.008 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.043 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.079 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.114 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.148 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.185 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.220 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.254 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.288 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.323 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.363 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.453 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.016803, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.470 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.1011852, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.507 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.1919305, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.543 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.28248, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.578 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.3706842, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.612 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.4550143, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.648 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.5454897, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.684 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.633507, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.718 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.722556, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.754 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.8099935, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.789 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.8973423, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.825 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0.9878042, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.861 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.077642, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.897 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.167972, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.932 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.258127, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:05.968 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.345111, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.003 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.432369, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.038 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.519952, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.074 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.610122, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.110 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.699658, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.146 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.789764, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.182 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.880068, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.217 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 1.967876, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.252 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.055054, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.287 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.142167, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.322 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.228846, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.358 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.320227, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.394 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.408149, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.429 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.496871, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.466 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.588997, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.501 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.678302, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.536 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.765543, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.572 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.853163, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.613 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 2.957059, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.648 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 3.046498, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.682 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 3.131681, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:21:06.719 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 3.223796, 0, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
