StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-27-2023 03:12:15.430 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 244.1034, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.462 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.3889, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.498 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.609, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.531 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.8359, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.565 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.0609, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.600 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.2917, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.637 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.4597, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.671 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.6788, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.708 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.8637, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.743 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.0771, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.779 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.2975, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.813 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.5053, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.854 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.5609, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.889 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.6825, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.924 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.7857, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.959 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.9345, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:15.993 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.5902, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.030 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.6776, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.066 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.7659, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.101 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.8919, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.135 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.5573, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.169 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.6845, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.205 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.3158, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.243 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.0311, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.277 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.8149, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.311 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.1432, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.348 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.3968, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.383 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.7162, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.418 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.0611, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.453 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.7858, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.488 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.1101, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.522 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.4319, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.554 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.2618, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.591 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.4518, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.626 PM, 1, 2, 2, 0, 0, 2, 0, -0.01841629, 0.5, -8.023682, 217.6525, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.662 PM, 1, 2, 2, 0, 0, 2, 0, -0.05475392, 0.5, -8.071426, 216.8265, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.696 PM, 1, 2, 2, 0, 0, 2, 0, -0.07261372, 0.5, -8.095531, 216.0793, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.730 PM, 1, 2, 2, 0, 0, 2, 0, -0.1077798, 0.5, -8.144145, 215.3121, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.766 PM, 1, 2, 2, 0, 0, 2, 0, -0.1421825, 0.5, -8.193301, 214.5114, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.800 PM, 1, 2, 2, 0, 0, 2, 0, -0.1757957, 0.5, -8.243002, 213.7525, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.835 PM, 1, 2, 2, 0, 0, 2, 0, -0.1923271, 0.5, -8.268036, 212.9535, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.873 PM, 1, 2, 2, 0, 0, 2, 0, -0.2247745, 0.5, -8.318505, 212.069, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.909 PM, 1, 2, 2, 0, 0, 2, 0, -0.2247745, 0.5, -8.318505, 211.2804, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.943 PM, 1, 2, 2, 0, 0, 2, 0, -0.2247745, 0.5, -8.318505, 210.498, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:16.983 PM, 1, 2, 2, 0, 0, 2, 0, -0.2098795, 0.5, -8.292463, 209.6404, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.016 PM, 1, 2, 2, 0, 0, 2, 0, -0.1951803, 0.5, -8.266312, 208.8768, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.052 PM, 1, 2, 2, 0, 0, 2, 0, -0.1663962, 0.5, -8.213667, 208.0597, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.086 PM, 1, 2, 2, 0, 0, 2, 0, -0.138395, 0.5, -8.160603, 207.29, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.121 PM, 1, 2, 2, 0, 0, 2, 0, -0.111258, 0.5, -8.10709, 206.4932, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.155 PM, 1, 2, 2, 0, 0, 2, 0, -0.09801837, 0.5, -8.08017, 205.7412, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.193 PM, 1, 2, 2, 0, 0, 2, 0, -0.07216863, 0.5, -8.026025, 204.9084, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.227 PM, 1, 2, 2, 0, 0, 2, 0, -0.04713483, 0.5, -7.971497, 204.1245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.265 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 203.2843, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.300 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 202.5242, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.333 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 201.7454, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.368 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 200.957, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.404 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 200.1407, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.441 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 199.3386, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.476 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 198.5303, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.513 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 197.7043, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.548 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 196.9115, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.584 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 196.1147, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.619 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 195.3363, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.653 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 194.5543, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.689 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 193.7347, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.726 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 192.8878, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.763 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 192.074, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.796 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 191.325, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.832 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 190.5291, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.868 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 189.7117, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.901 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 188.9418, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.939 PM, 1, 2, 2, 0, 0, 2, 0, -0.02301077, 0.5, -7.916561, 188.2929, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:17.972 PM, 1, 2, 2, 0, 0, 2, 0, -0.02926274, 0.5, -7.958808, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.011 PM, 1, 2, 2, 0, 0, 2, 0, -0.03777846, 0.5, -8.016353, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.046 PM, 1, 2, 2, 0, 0, 2, 0, -0.04539285, 0.5, -8.067806, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.080 PM, 1, 2, 2, 0, 0, 2, 0, -0.05264941, 0.5, -8.116841, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.116 PM, 1, 2, 2, 0, 0, 2, 0, -0.06073254, 0.5, -8.171463, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.157 PM, 1, 2, 2, 0, 0, 2, 0, -0.06963795, 0.5, -8.23164, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.193 PM, 1, 2, 2, 0, 0, 2, 0, -0.0776065, 0.5, -8.285487, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.227 PM, 1, 2, 2, 0, 0, 2, 0, -0.08505239, 0.5, -8.335802, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.266 PM, 1, 2, 2, 0, 0, 2, 0, -0.09349636, 0.5, -8.392861, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.301 PM, 1, 2, 2, 0, 0, 2, 0, -0.1013087, 0.5, -8.445652, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.336 PM, 1, 2, 2, 0, 0, 2, 0, -0.1088756, 0.5, -8.496785, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.369 PM, 1, 2, 2, 0, 0, 2, 0, -0.1162279, 0.5, -8.546468, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.404 PM, 1, 2, 2, 0, 0, 2, 0, -0.1238839, 0.5, -8.598203, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.439 PM, 1, 2, 2, 0, 0, 2, 0, -0.1314981, 0.5, -8.649655, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.474 PM, 1, 2, 2, 0, 0, 2, 0, -0.139325, 0.5, -8.702544, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.509 PM, 1, 2, 2, 0, 0, 2, 0, -0.1471469, 0.5, -8.755401, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.545 PM, 1, 2, 2, 0, 0, 2, 0, -0.1550437, 0.5, -8.808763, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.583 PM, 1, 2, 2, 0, 0, 2, 0, -0.1635213, 0.5, -8.866049, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.624 PM, 1, 2, 2, 0, 0, 2, 0, -0.1726017, 0.5, -8.927409, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.661 PM, 1, 2, 2, 0, 0, 2, 0, -0.1801927, 0.5, -8.978704, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.694 PM, 1, 2, 2, 0, 0, 2, 0, -0.1877546, 0.5, -9.029803, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.727 PM, 1, 2, 2, 0, 0, 2, 0, -0.1950678, 0.5, -9.079222, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.765 PM, 1, 2, 2, 0, 0, 2, 0, -0.2032777, 0.5, -9.1347, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.802 PM, 1, 2, 2, 0, 0, 2, 0, -0.211608, 0.5, -9.190991, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.840 PM, 1, 2, 2, 0, 0, 2, 0, -0.2196577, 0.5, -9.245386, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.874 PM, 1, 2, 2, 0, 0, 2, 0, -0.2271737, 0.5, -9.296175, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.908 PM, 1, 2, 2, 0, 0, 2, 0, -0.2347432, 0.5, -9.347325, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.947 PM, 1, 2, 2, 0, 0, 2, 0, -0.2432267, 0.5, -9.404652, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:18.983 PM, 1, 2, 2, 0, 0, 2, 0, -0.2512794, 0.5, -9.459067, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:19.020 PM, 1, 2, 2, 0, 0, 2, 0, -0.2592578, 0.5, -9.51298, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:19.053 PM, 1, 2, 2, 0, 0, 2, 0, -0.2665866, 0.5, -9.562505, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:12:19.089 PM, 1, 2, 2, 0, 0, 2, 0, -0.274471, 0.5, -9.615783, 188.4178, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
