StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-09-2023 01:59:45.556 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:45.590 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:45.628 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:45.738 PM, 1, 2, 2, 0, 0, 2, 0, -0.96, 0.4, 0, 244.8186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:45.843 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.9766, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:45.876 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.2182, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:45.916 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.3267, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:45.956 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.4221, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:45.996 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.5341, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.031 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.7384, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.066 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.9608, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.105 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.0772, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.144 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.1931, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.178 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.4199, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.212 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.662, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.246 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.8999, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.281 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.1187, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.319 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.2471, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.359 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.3607, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.397 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.4902, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.434 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.6536, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.473 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.7897, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.511 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.9272, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.547 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.1157, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.588 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.224, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.626 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.3708, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.664 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.5001, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.696 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.7623, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.738 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.8422, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.779 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.8985, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.818 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.0251, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.879 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.6583, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.916 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.8185, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:46.951 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.0426, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.023 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.4288, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.059 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.6202, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.095 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.8138, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.157 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.447, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.171 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.144, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.207 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.3037, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.242 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.5183, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.276 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.7268, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.324 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.6617, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.363 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.7927, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.401 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.9235, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.440 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.0412, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.478 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.1789, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.574 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.0436, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.595 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.5538, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.637 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.604, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.669 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.8779, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.707 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.0544, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.747 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.1349, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.777 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.4659, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.813 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.6461, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.849 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.8625, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.897 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.7493, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.926 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.0991, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.961 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.324, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:47.994 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.5759, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.029 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.7901, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.066 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.9624, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.104 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.126, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.138 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.3314, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.181 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.383, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.221 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.4827, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.258 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.6283, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.293 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.8506, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.328 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.066, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.369 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.1581, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.406 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.3343, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.444 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.4582, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.490 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 184.4321, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.526 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 183.603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.562 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 182.7851, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.607 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 181.7621, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.644 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.9394, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.683 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.0596, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.714 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.3652, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.752 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 178.5155, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.790 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 177.6449, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.827 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 176.8163, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.871 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 175.8528, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.903 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 175.1351, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.941 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.2725, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:48.977 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 173.4438, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.015 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 172.5954, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.053 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 171.7518, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.088 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 170.953, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.128 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 170.0581, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.165 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 169.2287, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.202 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 168.3847, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.240 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 167.5429, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.277 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 166.6903, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.324 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 165.6368, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.356 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 164.9176, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.394 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 164.0688, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.433 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 163.1859, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.476 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 162.2217, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.514 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 161.3714, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.550 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 160.5433, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.587 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 159.7156, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.666 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 157.959, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.698 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 157.2202, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.745 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 156.1786, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.783 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 155.3204, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.816 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 154.561, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.854 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 153.7377, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.903 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 152.6302, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.943 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 151.7067, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:49.983 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 150.8507, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.012 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 150.1778, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.050 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 149.3112, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.098 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 148.2211, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.135 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 147.3812, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.172 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 146.5722, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.204 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 145.858, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.243 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 144.9777, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.283 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 144.0767, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.330 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 143.0066, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.373 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 142.0227, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.412 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 141.1655, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.454 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 140.2013, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.495 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 139.2829, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.525 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 138.6205, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.565 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 137.7203, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.603 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 136.8591, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.646 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 135.8915, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.683 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 135.058, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.723 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 134.1717, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:59:50.763 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 133.2669, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
