StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-27-2023 03:07:16.640 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-27-2023 03:07:16.673 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-27-2023 03:07:16.707 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-27-2023 03:07:16.741 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:16.774 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:16.811 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:16.847 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:16.884 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:16.919 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:16.956 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:16.991 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.028 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.062 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.099 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.133 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.212 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-27-2023 03:07:17.237 PM, 1, 2, 2, 0, 0, 2, 0, -0.96, 0.4, 0, 244.7799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.301 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.996, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.334 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.2471, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.369 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.4353, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.402 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.6994, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.436 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.9294, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.472 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.1277, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.509 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.3007, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.545 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.4983, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.580 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.73, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.615 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.9176, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.650 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.1271, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.687 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.289, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.724 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.4651, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.759 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.6887, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.792 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.9297, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.830 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.0795, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.866 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.2559, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.902 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.4446, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.937 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.6836, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:17.974 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.8439, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.009 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.0403, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.044 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.2561, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.082 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.4392, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.118 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.6214, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.150 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.8553, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.187 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.0408, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.229 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.5295, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.261 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.7188, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.298 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.8004, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.333 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.4537, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.369 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.5524, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.406 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.6177, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.442 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.7265, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.478 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.8074, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.511 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.5008, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.546 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.609, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.583 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.6855, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.618 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.8199, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.654 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.4423, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.690 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.534, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.725 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.7317, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.764 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.8516, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.799 PM, 1, 2, 2, 0, 0, 2, 0, 0.0396921, 0.5, -7.955006, 221.1151, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.833 PM, 1, 2, 2, 0, 0, 2, 0, 0.05924921, 0.5, -7.932257, 220.313, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.869 PM, 1, 2, 2, 0, 0, 2, 0, 0.09785364, 0.5, -7.886326, 219.4889, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.920 PM, 1, 2, 2, 0, 0, 2, 0, 0.1545027, 0.5, -7.816392, 218.3816, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.943 PM, 1, 2, 2, 0, 0, 2, 0, 0.1729911, 0.5, -7.792767, 217.8502, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:18.980 PM, 1, 2, 2, 0, 0, 2, 0, 0.2093728, 0.5, -7.745056, 217.0346, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.015 PM, 1, 2, 2, 0, 0, 2, 0, 0.2272985, 0.5, -7.721, 216.2079, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.051 PM, 1, 2, 2, 0, 0, 2, 0, 0.2625661, 0.5, -7.67246, 215.4102, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.088 PM, 1, 2, 2, 0, 0, 2, 0, 0.2970511, 0.5, -7.623361, 214.5832, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.130 PM, 1, 2, 2, 0, 0, 2, 0, 0.3307513, 0.5, -7.57372, 213.6224, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.160 PM, 1, 2, 2, 0, 0, 2, 0, 0.3636796, 0.5, -7.523563, 212.9854, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.194 PM, 1, 2, 2, 0, 0, 2, 0, 0.3798693, 0.5, -7.498306, 212.1798, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.229 PM, 1, 2, 2, 0, 0, 2, 0, 0.4116049, 0.5, -7.447387, 211.4026, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.265 PM, 1, 2, 2, 0, 0, 2, 0, 0.442537, 0.5, -7.395976, 210.5814, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.303 PM, 1, 2, 2, 0, 0, 2, 0, 0.4726841, 0.5, -7.3441, 209.7375, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.341 PM, 1, 2, 2, 0, 0, 2, 0, 0.501986, 0.5, -7.291742, 208.9067, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.374 PM, 1, 2, 2, 0, 0, 2, 0, 0.5163491, 0.5, -7.265404, 208.1273, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.413 PM, 1, 2, 2, 0, 0, 2, 0, 0.5444037, 0.5, -7.212367, 207.2439, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.450 PM, 1, 2, 2, 0, 0, 2, 0, 0.5716453, 0.5, -7.158908, 206.4199, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.485 PM, 1, 2, 2, 0, 0, 2, 0, 0.5980377, 0.5, -7.105025, 205.6453, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.520 PM, 1, 2, 2, 0, 0, 2, 0, 0.6235705, 0.5, -7.05073, 204.8728, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.552 PM, 1, 2, 2, 0, 0, 2, 0, 0.6360306, 0.5, -7.023439, 204.1161, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.588 PM, 1, 2, 2, 0, 0, 2, 0, 0.6603272, 0.5, -6.968579, 203.318, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.623 PM, 1, 2, 2, 0, 0, 2, 0, 0.6837544, 0.5, -6.913342, 202.5199, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.662 PM, 1, 2, 2, 0, 0, 2, 0, 0.706318, 0.5, -6.857747, 201.6564, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.697 PM, 1, 2, 2, 0, 0, 2, 0, 0.7172682, 0.5, -6.829817, 200.8761, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.732 PM, 1, 2, 2, 0, 0, 2, 0, 0.7384501, 0.5, -6.773681, 200.078, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.766 PM, 1, 2, 2, 0, 0, 2, 0, 0.7588179, 0.5, -6.717244, 199.311, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.804 PM, 1, 2, 2, 0, 0, 2, 0, 0.7782393, 0.5, -6.660475, 198.4545, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.840 PM, 1, 2, 2, 0, 0, 2, 0, 0.7968363, 0.5, -6.60343, 197.6771, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.874 PM, 1, 2, 2, 0, 0, 2, 0, 0.8057514, 0.5, -6.574786, 196.8905, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.910 PM, 1, 2, 2, 0, 0, 2, 0, 0.8229369, 0.5, -6.5173, 196.0898, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.943 PM, 1, 2, 2, 0, 0, 2, 0, 0.8392795, 0.5, -6.459569, 195.3204, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:19.976 PM, 1, 2, 2, 0, 0, 2, 0, 0.8470774, 0.5, -6.430601, 194.5943, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.013 PM, 1, 2, 2, 0, 0, 2, 0, 0.8619964, 0.5, -6.372486, 193.7481, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.050 PM, 1, 2, 2, 0, 0, 2, 0, 0.8760061, 0.5, -6.314145, 192.9132, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.090 PM, 1, 2, 2, 0, 0, 2, 0, 0.889085, 0.5, -6.255588, 192.0228, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.124 PM, 1, 2, 2, 0, 0, 2, 0, 0.9012179, 0.5, -6.196828, 191.2435, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.160 PM, 1, 2, 2, 0, 0, 2, 0, 0.9124683, 0.5, -6.137892, 190.486, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.193 PM, 1, 2, 2, 0, 0, 2, 0, 0.9177518, 0.5, -6.108361, 189.7037, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.231 PM, 1, 2, 2, 0, 0, 2, 0, 0.9276178, 0.5, -6.049179, 188.8531, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.264 PM, 1, 2, 2, 0, 0, 2, 0, 0.9365029, 0.5, -5.989841, 188.0893, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.299 PM, 1, 2, 2, 0, 0, 2, 0, 0.9444987, 0.5, -5.930376, 187.3422, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.335 PM, 1, 2, 2, 0, 0, 2, 0, 0.9481437, 0.5, -5.900598, 186.506, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.372 PM, 1, 2, 2, 0, 0, 2, 0, 0.9546989, 0.5, -5.840958, 185.6699, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.412 PM, 1, 2, 2, 0, 0, 2, 0, 0.9603841, 0.5, -5.781229, 184.7651, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.447 PM, 1, 2, 2, 0, 0, 2, 0, 0.9651073, 0.5, -5.721415, 183.9876, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.480 PM, 1, 2, 2, 0, 0, 2, 0, 0.9688622, 0.5, -5.661533, 183.2601, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.516 PM, 1, 2, 2, 0, 0, 2, 0, 0.9704121, 0.5, -5.631573, 182.4385, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.550 PM, 1, 2, 2, 0, 0, 2, 0, 0.9727398, 0.5, -5.571619, 181.6718, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.585 PM, 1, 2, 2, 0, 0, 2, 0, 0.974162, 0.5, -5.511636, 180.8972, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.618 PM, 1, 2, 2, 0, 0, 2, 0, 0.9746424, 0.5, -5.451638, 180.1564, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.652 PM, 1, 2, 2, 0, 0, 2, 0, 0.9745432, 0.5, -5.421638, 179.3864, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.692 PM, 1, 2, 2, 0, 0, 2, 0, 0.9733965, 0.5, -5.361651, 178.0499, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.728 PM, 1, 2, 2, 0, 0, 2, 0, 0.9703767, 0.5, -5.30173, 176.3269, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.765 PM, 1, 2, 2, 0, 0, 2, 0, 0.9654372, 0.5, -5.241935, 174.5971, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.802 PM, 1, 2, 2, 0, 0, 2, 0, 0.9586152, 0.5, -5.182327, 172.891, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.839 PM, 1, 2, 2, 0, 0, 2, 0, 0.9499481, 0.5, -5.122958, 171.1721, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.873 PM, 1, 2, 2, 0, 0, 2, 0, 0.9449015, 0.5, -5.093385, 169.9164, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.910 PM, 1, 2, 2, 0, 0, 2, 0, 0.9334361, 0.5, -5.034493, 168.1902, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.946 PM, 1, 2, 2, 0, 0, 2, 0, 0.9200964, 0.5, -4.975997, 166.4907, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:20.980 PM, 1, 2, 2, 0, 0, 2, 0, 0.9049419, 0.5, -4.917944, 164.8318, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:21.016 PM, 1, 2, 2, 0, 0, 2, 0, 0.8967049, 0.5, -4.889097, 163.5605, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:21.049 PM, 1, 2, 2, 0, 0, 2, 0, 0.8788251, 0.5, -4.831825, 161.9117, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:21.083 PM, 1, 2, 2, 0, 0, 2, 0, 0.8591825, 0.5, -4.775133, 160.2243, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:21.119 PM, 1, 2, 2, 0, 0, 2, 0, 0.8377784, 0.5, -4.719083, 158.5443, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:21.152 PM, 1, 2, 2, 0, 0, 2, 0, 0.8263922, 0.5, -4.691328, 157.3159, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:21.190 PM, 1, 2, 2, 0, 0, 2, 0, 0.8023444, 0.5, -4.63636, 155.5799, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:21.225 PM, 1, 2, 2, 0, 0, 2, 0, 0.7766186, 0.5, -4.582158, 153.8779, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:21.265 PM, 1, 2, 2, 0, 0, 2, 0, 0.7491555, 0.5, -4.528814, 152.0801, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:21.302 PM, 1, 2, 2, 0, 0, 2, 0, 0.720089, 0.5, -4.476326, 150.3614, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:07:21.334 PM, 1, 2, 2, 0, 0, 2, 0, 0.7049059, 0.5, -4.450452, 149.1652, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
