StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-23-2023 01:05:09.503 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.538 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.572 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.666 PM, 1, 2, 2, 0, 0, 2, 0, -0.96, 0.4, 0, 244.7756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.729 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.9392, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.763 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.206, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.804 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.2703, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.836 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.5733, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.871 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.7569, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.907 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.9421, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.944 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.1332, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:09.979 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.335, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.012 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.5846, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.047 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.7937, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.082 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.0055, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.119 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.1791, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.154 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.4191, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.188 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.6289, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.224 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.8223, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.261 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.9839, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.297 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.1962, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.330 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.4366, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.367 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.6139, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.404 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.7624, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.440 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.9722, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.472 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.2378, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.507 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.4595, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.543 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.6328, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.580 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.8136, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.616 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.0355, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.648 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.294, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.684 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.4697, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.720 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.6618, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.755 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.8878, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.790 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.076, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.825 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.2974, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.860 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.511, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.897 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.7126, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.932 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.9089, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:10.967 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.1237, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.003 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.3145, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.038 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.5241, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.074 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.7286, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.109 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.9288, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.146 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.0938, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.182 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.2932, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.219 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.1431, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.254 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.9233, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.288 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.6807, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.326 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.5413, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.363 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.3706, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.401 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.2295, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.438 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.0712, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.475 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.8805, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.508 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.6673, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.545 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.4824, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.580 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.2649, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.615 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.031, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.649 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.8225, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.686 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.6514, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.723 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.4895, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.757 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.2711, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.792 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.0471, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.826 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.8013, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.862 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.6208, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.898 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.4025, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.930 PM, 1, 2, 2, 0, 0, 2, 0, -0.0221968, 0.5, -8.020182, 228.1434, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:11.966 PM, 1, 2, 2, 0, 0, 2, 0, -0.0670606, 0.5, -8.060021, 228.9518, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.002 PM, 1, 2, 2, 0, 0, 2, 0, -0.1125276, 0.5, -8.099171, 229.7572, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.039 PM, 1, 2, 2, 0, 0, 2, 0, -0.1586144, 0.5, -8.137589, 230.5884, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.075 PM, 1, 2, 2, 0, 0, 2, 0, -0.2052973, 0.5, -8.175281, 231.3872, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.110 PM, 1, 2, 2, 0, 0, 2, 0, -0.2288716, 0.5, -8.193835, 232.2051, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.146 PM, 1, 2, 2, 0, 0, 2, 0, -0.2764395, 0.5, -8.230403, 233.0113, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.181 PM, 1, 2, 2, 0, 0, 2, 0, -0.3245575, 0.5, -8.266245, 233.8042, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.217 PM, 1, 2, 2, 0, 0, 2, 0, -0.3732314, 0.5, -8.301328, 234.6163, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.255 PM, 1, 2, 2, 0, 0, 2, 0, -0.4224617, 0.5, -8.335626, 235.4191, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.289 PM, 1, 2, 2, 0, 0, 2, 0, -0.4472822, 0.5, -8.352476, 236.2298, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.324 PM, 1, 2, 2, 0, 0, 2, 0, -0.4973044, 0.5, -8.385608, 237.0175, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.358 PM, 1, 2, 2, 0, 0, 2, 0, -0.5478303, 0.5, -8.417966, 237.7916, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.395 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 238.5963, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.428 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 239.3505, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.464 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 240.1653, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.501 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 240.9851, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.537 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 241.8204, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.572 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 242.5913, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.607 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 243.3742, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.642 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 244.1735, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.680 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 245.0223, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.716 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 245.8046, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.749 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 246.5778, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.784 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 247.3641, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.819 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 248.154, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.857 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 248.9743, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.891 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 249.7808, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.929 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 250.6305, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.964 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 251.4266, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:12.998 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 252.1807, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.034 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 252.9775, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.069 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 253.7782, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.105 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 254.5895, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.142 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 255.4034, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.178 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 255.1162, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.212 PM, 1, 2, 2, 0, 0, 2, 0, -0.5988734, 0.5, -8.449503, 254.3423, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.248 PM, 1, 2, 2, 0, 0, 2, 0, -0.6140788, 0.5, -8.453932, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.284 PM, 1, 2, 2, 0, 0, 2, 0, -0.6656469, 0.5, -8.468952, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.320 PM, 1, 2, 2, 0, 0, 2, 0, -0.7167556, 0.5, -8.483839, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.358 PM, 1, 2, 2, 0, 0, 2, 0, -0.7713026, 0.5, -8.499728, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.394 PM, 1, 2, 2, 0, 0, 2, 0, -0.8228035, 0.5, -8.514729, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.429 PM, 1, 2, 2, 0, 0, 2, 0, -0.8742114, 0.5, -8.529703, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.464 PM, 1, 2, 2, 0, 0, 2, 0, -0.9248741, 0.5, -8.54446, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.500 PM, 1, 2, 2, 0, 0, 2, 0, -0.9761313, 0.5, -8.55939, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.535 PM, 1, 2, 2, 0, 0, 2, 0, -1.026167, 0.5, -8.573964, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.567 PM, 1, 2, 2, 0, 0, 2, 0, -1.073754, 0.5, -8.587826, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.604 PM, 1, 2, 2, 0, 0, 2, 0, -1.125873, 0.5, -8.603007, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.638 PM, 1, 2, 2, 0, 0, 2, 0, -1.175702, 0.5, -8.617521, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.673 PM, 1, 2, 2, 0, 0, 2, 0, -1.225374, 0.5, -8.631989, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.708 PM, 1, 2, 2, 0, 0, 2, 0, -1.276022, 0.5, -8.646742, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.745 PM, 1, 2, 2, 0, 0, 2, 0, -1.329581, 0.5, -8.662343, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.781 PM, 1, 2, 2, 0, 0, 2, 0, -1.409332, 0.5, -8.685573, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.817 PM, 1, 2, 2, 0, 0, 2, 0, -1.517566, 0.5, -8.717099, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.852 PM, 1, 2, 2, 0, 0, 2, 0, -1.597962, 0.5, -8.740517, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.886 PM, 1, 2, 2, 0, 0, 2, 0, -1.706321, 0.5, -8.772079, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.924 PM, 1, 2, 2, 0, 0, 2, 0, -1.817019, 0.5, -8.804323, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:13.961 PM, 1, 2, 2, 0, 0, 2, 0, -1.929127, 0.5, -8.836978, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:14.001 PM, 1, 2, 2, 0, 0, 2, 0, -2.034432, 0.5, -8.867651, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:14.028 PM, 1, 2, 2, 0, 0, 2, 0, -2.111226, 0.5, -8.89002, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:14.063 PM, 1, 2, 2, 0, 0, 2, 0, -2.219233, 0.5, -8.92148, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-23-2023 01:05:14.101 PM, 1, 2, 2, 0, 0, 2, 0, -2.332472, 0.5, -8.954464, 253.7603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
