StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 10-11-2023 12:13:28.907 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-11-2023 12:13:28.944 PM, 1, 3, 3, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 10-11-2023 12:13:29.122 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.155 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.190 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.225 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.261 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.296 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.331 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.368 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.405 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.440 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.474 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.510 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.546 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.582 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.617 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.652 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.688 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.723 PM, 1, 4, 4, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.926 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.958 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:29.992 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.027 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.061 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.096 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.130 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.165 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.202 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.237 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.273 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.308 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.342 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.377 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.412 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.448 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.484 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.520 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.554 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.589 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.625 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.661 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.696 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.731 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.768 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.804 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.839 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.872 PM, 1, 5, 5, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:30.999 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 0.4621725, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.028 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 3.025133, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.062 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 5.691593, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.100 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 8.567109, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.140 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 11.48339, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.178 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 14.40893, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.216 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 17.27716, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.255 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 20.10749, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.293 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 22.98457, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.332 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 25.86315, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.370 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 28.698, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.403 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 31.26937, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.437 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 33.79762, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.473 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 36.45309, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.509 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 39.25447, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.548 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 42.16627, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.586 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 45.00423, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.621 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 47.53401, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.654 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 50.07532, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.692 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 52.98345, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.730 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 55.80378, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.770 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 58.77915, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.804 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 61.30352, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.842 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 64.18223, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.881 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 67.08147, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.916 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 69.68283, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.956 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 72.66833, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:31.994 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 75.63014, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.034 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 78.50805, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.069 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 81.14507, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.105 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 83.8317, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.142 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 86.7166, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.181 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 89.61468, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.220 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 92.52068, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.259 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 95.42119, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.297 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 98.2519, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.334 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 101.0499, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.371 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 103.8389, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.409 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 106.7261, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.447 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 109.5511, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.481 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 112.0836, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.520 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 114.9378, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.554 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 117.5841, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.593 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 120.3833, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.625 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 122.9391, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.664 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 125.8797, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.700 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 128.5842, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.739 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 131.4463, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.777 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 134.2717, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.815 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 137.1988, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.853 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 139.9593, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.891 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 142.8643, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
, , , , 10-11-2023 12:13:32.930 PM, 1, 6, 6, 0, 0, 4, 0, 0, 0.5, 0, 145.7272, 0, -5, 5, 0, 0, 0, 0, 0, 0, 0
