StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-27-2023 03:02:42.216 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.250 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.287 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.323 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.434 PM, 1, 2, 2, 0, 0, 2, 0, -0.96, 0.4, 0, 244.7871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.510 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.9634, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.541 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.257, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.577 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.4382, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.614 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.6193, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.651 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.7867, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.686 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.0014, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.720 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.214, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.756 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.4171, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.792 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.6083, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.828 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.8141, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.864 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.994, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.901 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.1592, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.937 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.3428, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:42.972 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.5398, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.010 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.729, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.043 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.947, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.078 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.1727, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.113 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.3739, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.149 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.5896, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.184 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.7903, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.219 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.997, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.255 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.1839, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.290 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.4053, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.326 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.6058, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.361 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.7923, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.396 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.0173, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.431 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.2075, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.468 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.4221, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.503 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.6179, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.539 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.7872, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.575 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.9904, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.611 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.1687, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.647 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.3881, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.682 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.136, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.717 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.4421, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.752 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.7604, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.787 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.0746, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.821 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.838, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.858 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.1058, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.896 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.3491, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.931 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.6749, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:43.967 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.9813, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.001 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.7373, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.037 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.0428, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.073 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.3235, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.109 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.6144, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.146 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.9077, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.180 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.6809, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.220 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.8768, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.250 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.1872, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.284 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.4233, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.321 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.6084, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.355 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.8251, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.392 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.0067, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.427 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.23, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.461 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.8953, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.498 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.9657, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.536 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.0014, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.572 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.0893, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.608 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.2049, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.643 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.8484, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.678 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.9529, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.713 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.058, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.749 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.1877, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.784 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.8276, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.819 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.9326, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.857 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.9952, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.892 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.0855, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.928 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.196, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.965 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.2667, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:44.998 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.9638, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.036 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.0101, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.073 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.0764, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.108 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.2116, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.143 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.8433, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.177 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.9869, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.214 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.0498, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.249 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.189, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.284 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.8234, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.319 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.0365, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.353 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.2553, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.389 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.4892, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.424 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 184.6857, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.460 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 183.8563, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.495 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 183.0813, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.530 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 182.2896, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.566 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 181.503, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.599 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.7203, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.637 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.9062, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.676 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.0267, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.711 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 178.226, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.747 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 177.4289, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.781 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 176.6604, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.815 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 175.8844, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.849 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 175.1076, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.884 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.3304, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.918 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.463, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.953 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.5832, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:45.987 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.7231, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.020 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.4087, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.056 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.5034, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.093 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.5868, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.129 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 173.786, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.161 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 173.0341, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.216 PM, 1, 2, 2, 0, 0, 2, 0, -0.007792151, 0.5, -7.940508, 171.9171, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.248 PM, 1, 2, 2, 0, 0, 2, 0, -0.0167162, 0.5, -7.881176, 171.1237, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.281 PM, 1, 2, 2, 0, 0, 2, 0, -0.02151685, 0.5, -7.851563, 170.3436, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.316 PM, 1, 2, 2, 0, 0, 2, 0, -0.03184117, 0.5, -7.792458, 169.5567, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.353 PM, 1, 2, 2, 0, 0, 2, 0, -0.0430995, 0.5, -7.733524, 168.726, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.389 PM, 1, 2, 2, 0, 0, 2, 0, -0.05530352, 0.5, -7.674779, 167.9339, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.424 PM, 1, 2, 2, 0, 0, 2, 0, -0.06174477, 0.5, -7.645479, 167.1382, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.460 PM, 1, 2, 2, 0, 0, 2, 0, -0.07532194, 0.5, -7.587036, 166.31, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.497 PM, 1, 2, 2, 0, 0, 2, 0, -0.08979199, 0.5, -7.528807, 165.487, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.534 PM, 1, 2, 2, 0, 0, 2, 0, -0.105148, 0.5, -7.470806, 164.6621, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.569 PM, 1, 2, 2, 0, 0, 2, 0, -0.1214736, 0.5, -7.41307, 163.8867, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.604 PM, 1, 2, 2, 0, 0, 2, 0, -0.1299569, 0.5, -7.384295, 163.083, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.640 PM, 1, 2, 2, 0, 0, 2, 0, -0.1476229, 0.5, -7.326955, 162.2746, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.677 PM, 1, 2, 2, 0, 0, 2, 0, -0.166159, 0.5, -7.26989, 161.4432, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.711 PM, 1, 2, 2, 0, 0, 2, 0, -0.1855617, 0.5, -7.213115, 160.6801, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.748 PM, 1, 2, 2, 0, 0, 2, 0, -0.2059167, 0.5, -7.156673, 159.8636, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.785 PM, 1, 2, 2, 0, 0, 2, 0, -0.2163993, 0.5, -7.128564, 159.0296, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.817 PM, 1, 2, 2, 0, 0, 2, 0, -0.2380729, 0.5, -7.072616, 158.287, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-27-2023 03:02:46.856 PM, 1, 2, 2, 0, 0, 2, 0, -0.2606011, 0.5, -7.017006, 157.4212, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
