StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
50, , , , 09/24/2024 06:02:42.440 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.473 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.508 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.543 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.577 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.612 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.648 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.683 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.718 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.752 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.786 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.821 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.854 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.888 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.922 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.956 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:42.992 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:44.196 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:44.747 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.588228, 0, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:44.767 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.576456, 0, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:44.800 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.56076, 0, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:44.837 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5504304, 1.410845E-14, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:44.871 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500172, 2.82282E-14, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:44.909 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500007, 4.234796E-14, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:44.946 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 5.646773E-14, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:44.982 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 6.352761E-14, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.017 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 7.764736E-14, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.052 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 9.176712E-14, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.085 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.058869E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.120 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.129467E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.156 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.129467E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.194 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.129467E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.229 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.129467E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.262 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.129467E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.297 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.129467E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.332 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.129467E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.365 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.129467E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.401 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.129467E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.437 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.5500001, 1.129467E-13, 270, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.503 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.12065E-13, 266.5694, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.541 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.3321E-13, 250.3086, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.575 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.420575E-13, 241.3129, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.611 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.385388E-13, 233.5867, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.644 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.425043E-13, 225.9554, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.680 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.460343E-13, 219.3328, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.714 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.460399E-13, 211.6223, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.750 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.44275E-13, 203.4347, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.789 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.442764E-13, 195.2788, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.823 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.45156E-13, 187.637, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.857 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.452402E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.891 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.452953E-13, 173.6455, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.927 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.450747E-13, 165.9381, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:45.962 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.441936E-13, 157.3107, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.001 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.424273E-13, 148.8326, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.037 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.437496E-13, 140.4743, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.075 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.455132E-13, 135, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.111 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.490431E-13, 135, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.147 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.52573E-13, 135, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.181 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.525759E-13, 143.6173, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.219 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.525759E-13, 151.7306, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.253 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.54338E-13, 159.3561, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.289 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.543408E-13, 167.6335, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.323 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.543408E-13, 175.3067, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.358 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.394 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.429 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.468 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.503 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.539 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.577 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.615 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.653 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.688 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.728 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.765 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.799 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.833 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.869 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.905 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.939 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:46.975 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.011 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.048 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.085 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.117 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.154 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.189 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.224 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.542857E-13, 180, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.260 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.545059E-13, 185.4232, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.294 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.54065E-13, 193.2572, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.327 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.5583E-13, 200.7777, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.364 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.540679E-13, 209.0633, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.397 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.54065E-13, 216.6121, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.431 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.54065E-13, 224.4672, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.465 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.611193E-13, 225, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.501 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.646492E-13, 225, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.536 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.717091E-13, 225, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.571 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.78769E-13, 225, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.605 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.858289E-13, 225, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.639 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.893588E-13, 225, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
50, , , , 09/24/2024 06:02:47.673 PM, 1, 2, 2, 0, 0, 2, 0, -1, 0.55, 1.964187E-13, 225, 0, -5.518, -10.55, 0, 0, 0, 0, 0, 0, 0
