StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-09-2023 01:37:51.275 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.314 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.347 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.382 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.416 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.453 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.491 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.523 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.558 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.599 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.638 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.674 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.709 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.754 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.777 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.813 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.850 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.884 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.939 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:51.979 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.011 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.049 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.086 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.121 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.161 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.198 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.235 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.272 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.308 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.344 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.380 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.417 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.458 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.493 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.529 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.566 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.603 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.673 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.689 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.727 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.764 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.799 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.836 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.873 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.909 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.945 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:52.980 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.016 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.055 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.090 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.125 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.161 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.197 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.231 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.268 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.303 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.339 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.375 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.411 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.450 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.486 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.522 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.558 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.594 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.705 PM, 1, 2, 2, 0, 0, 2, 0, -0.96, 0.4, 0, 244.8144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.798 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.9222, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.830 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.2057, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.868 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.3513, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.906 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.511, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.943 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.6862, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:53.979 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.87, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.017 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.0119, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.055 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.1534, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.093 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.3095, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.129 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.4894, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.171 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.5654, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.202 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.8686, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.239 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.0258, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.277 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.1659, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.315 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.3004, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.353 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.4516, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.390 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.622, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.428 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.7761, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.468 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.8822, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.508 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.969, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.555 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.9274, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.595 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.0272, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.635 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.1277, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.674 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.2334, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.715 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.3235, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.752 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.4871, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.794 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.5471, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.821 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.9197, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.858 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.1138, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.898 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.1964, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.935 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.3566, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:54.972 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.542, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.009 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.6789, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.045 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.8869, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.086 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.9613, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.120 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.2034, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.159 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.3162, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.203 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.3276, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.242 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.4536, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.276 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.6935, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.321 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.6584, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.360 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.8015, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.428 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.2888, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.457 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.6101, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.497 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.703, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.538 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.7813, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.578 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.9021, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.616 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.0372, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.653 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.1969, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.693 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.2919, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.732 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.4341, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.776 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.4348, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.814 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.5955, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.852 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.7201, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.892 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.8262, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.930 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.9707, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:55.966 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.1705, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:56.005 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.3011, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:56.046 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.3606, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:56.082 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.5648, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:56.117 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.7699, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:56.153 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.9536, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:56.192 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.067, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:56.237 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.052, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:37:56.275 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.2104, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
