StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-09-2023 02:01:18.161 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.197 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.233 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.269 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.305 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.341 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.394 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-09-2023 02:01:18.486 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-09-2023 02:01:18.618 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.8427, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.639 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.3677, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.673 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.6098, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.711 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.7518, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.747 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.9353, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.784 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.1142, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.821 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.2864, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.858 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.4614, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.898 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.5672, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.934 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.7505, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:18.969 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.9384, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.005 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.1357, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.041 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.3268, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.078 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.4973, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.114 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.6858, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.151 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.8419, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.188 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.019, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.224 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.2073, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.262 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.3561, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.321 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.0338, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.362 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.1232, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.394 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.3978, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.438 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.4133, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.470 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.6945, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.508 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.8333, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.545 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.0058, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.580 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.1958, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.617 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.3736, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.652 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.5698, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.691 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.7002, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.759 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.1796, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.768 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.9867, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.804 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.1429, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.843 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.2832, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.879 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.458, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.922 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.5025, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.958 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.688, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:19.995 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.8499, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.037 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.8909, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.074 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.0666, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.113 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.2004, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.150 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.3659, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.182 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.6596, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.225 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.679, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.262 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.8434, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.296 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.0689, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.331 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.2888, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.369 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.441, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.412 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.4582, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.448 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.6571, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.482 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.9015, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.513 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.2028, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.554 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.2791, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.593 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.3783, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.631 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.5467, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.672 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.6211, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.702 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.9485, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.738 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.1392, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.777 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.2672, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.812 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.4739, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.846 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.7088, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.883 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.8949, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.917 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.1062, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.957 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.2115, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:20.992 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.4342, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.027 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.6337, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.062 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.8629, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.147 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.9433, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.183 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.116, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.219 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.3181, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.251 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 184.6157, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.295 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 183.6101, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.331 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 182.7809, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.378 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 181.7282, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.418 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.844, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.450 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.1285, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.495 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.1274, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.538 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 178.1429, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.569 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 177.4572, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.607 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 176.6196, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.643 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 175.8051, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.680 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.9382, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.721 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.042, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.760 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 173.1501, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.791 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 172.4484, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.829 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 171.6057, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.864 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 170.8129, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.904 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 169.9133, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.932 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 169.2802, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:21.971 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 168.3991, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.006 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 167.6119, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.044 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 166.7571, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.080 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 165.9466, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.118 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 165.0999, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.154 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 164.2876, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.188 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 163.5185, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.238 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 162.3848, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.268 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 161.7018, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.307 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 160.8448, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.350 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 159.8635, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.390 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 158.9766, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.426 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 158.1661, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.461 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 157.3669, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.501 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 156.4796, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.536 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 155.6867, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.571 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 154.892, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.607 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 154.1006, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.639 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 153.3603, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.680 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 152.4531, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.715 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 151.6463, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.755 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 150.7719, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.796 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 149.8422, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.836 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 148.9538, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.872 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 148.1404, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.904 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 147.4109, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.953 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 146.3128, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:22.988 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 145.5387, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:23.021 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 144.7865, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:01:23.061 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 143.8788, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
