StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 10-09-2023 04:28:18.667 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:18.702 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:18.736 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:18.771 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:18.808 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:18.843 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:18.878 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:18.913 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:18.948 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:18.982 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.017 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.051 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.085 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.121 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.155 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.191 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.225 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.259 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.294 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.331 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.366 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.402 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.437 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.474 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.508 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.544 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.579 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.627 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.688 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.729 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.765 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.798 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.832 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.870 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.905 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.939 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:19.973 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.007 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.042 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.083 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.120 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.157 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.195 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.229 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.263 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.296 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.330 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.364 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.398 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.434 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.470 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.507 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.542 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.576 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.610 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.645 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.678 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:20.713 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0.08712147, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:20.749 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 0.4632511, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:20.784 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 1.097828, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:20.820 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 2.051038, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:20.857 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 3.342104, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:20.895 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 4.947307, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:20.930 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 6.768801, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:20.966 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 8.870512, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.006 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 11.63006, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.038 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 14.00408, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.074 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 16.70914, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.110 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 19.38038, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.146 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 22.05884, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.181 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 24.71794, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.219 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 27.5554, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.256 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 30.34472, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.293 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 33.18257, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.330 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 35.91949, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.367 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 38.72591, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.404 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 41.54296, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.441 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 44.29433, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
, , , , 10-09-2023 04:28:21.478 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 46.86732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.514 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 49.12259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.549 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 51.0234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.586 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 52.70069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.621 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 54.03241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.656 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 55.10759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.695 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 55.93505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.730 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 56.41407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.766 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 56.61114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.800 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 56.61535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.837 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 56.61535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.873 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 56.61535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.907 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 56.61535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.944 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 56.61535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:21.978 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 56.61535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.016 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 56.61535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.052 PM, 1, 2, 2, 0, 0, 4, 0, 0, 0.2, 0, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.084 PM, 1, 2, 2, 0, 0, 4, 0, 0.009817997, 0.2, 0.006470004, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.120 PM, 1, 2, 2, 0, 0, 4, 0, 0.03585217, 0.2, 0.02362638, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.156 PM, 1, 2, 2, 0, 0, 4, 0, 0.07840472, 0.2, 0.05166826, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.193 PM, 1, 2, 2, 0, 0, 4, 0, 0.1392319, 0.2, 0.09175304, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.229 PM, 1, 2, 2, 0, 0, 4, 0, 0.2151571, 0.2, 0.1417873, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.265 PM, 1, 2, 2, 0, 0, 4, 0, 0.3059734, 0.2, 0.2016347, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.300 PM, 1, 2, 2, 0, 0, 4, 0, 0.4116103, 0.2, 0.2712488, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.336 PM, 1, 2, 2, 0, 0, 4, 0, 0.5356688, 0.2, 0.3530027, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.373 PM, 1, 2, 2, 0, 0, 4, 0, 0.6781479, 0.2, 0.4468956, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.408 PM, 1, 2, 2, 0, 0, 4, 0, 0.8260714, 0.2, 0.5443763, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.445 PM, 1, 2, 2, 0, 0, 4, 0, 0.9788806, 0.2, 0.6450767, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.479 PM, 1, 2, 2, 0, 0, 4, 0, 1.122794, 0.2, 0.7399146, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.515 PM, 1, 2, 2, 0, 0, 4, 0, 1.273774, 0.2, 0.8394096, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.550 PM, 1, 2, 2, 0, 0, 4, 0, 1.420603, 0.2, 0.9361693, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.586 PM, 1, 2, 2, 0, 0, 4, 0, 1.571255, 0.2, 1.035448, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.624 PM, 1, 2, 2, 0, 0, 4, 0, 1.726468, 0.2, 1.137732, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.661 PM, 1, 2, 2, 0, 0, 4, 0, 1.880966, 0.2, 1.239546, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.698 PM, 1, 2, 2, 0, 0, 4, 0, 2.035561, 0.2, 1.341423, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.736 PM, 1, 2, 2, 0, 0, 4, 0, 2.197342, 0.2, 1.448036, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.773 PM, 1, 2, 2, 0, 0, 4, 0, 2.348943, 0.2, 1.54794, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.810 PM, 1, 2, 2, 0, 0, 4, 0, 2.504958, 0.2, 1.650753, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.845 PM, 1, 2, 2, 0, 0, 4, 0, 2.653336, 0.2, 1.748533, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.882 PM, 1, 2, 2, 0, 0, 4, 0, 2.806167, 0.2, 1.849248, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.917 PM, 1, 2, 2, 0, 0, 4, 0, 2.95097, 0.2, 1.944672, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.953 PM, 1, 2, 2, 0, 0, 4, 0, 3.102641, 0.2, 2.044623, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:22.991 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2, 2.147293, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.029 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000001, 2.249796, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.067 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000001, 2.353638, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.104 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000001, 2.457422, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.140 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000002, 2.556113, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.177 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000002, 2.656999, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.210 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000002, 2.749288, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.248 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 2.851948, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.284 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 2.951422, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.318 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 3.044864, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.355 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 3.146846, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.395 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 3.17, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.425 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 3.17, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.461 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 3.17, 56.61535, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
, , , , 10-09-2023 04:28:23.498 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 3.17, 56.59385, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
, , , , 10-09-2023 04:28:23.533 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 3.17, 56.35134, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
, , , , 10-09-2023 04:28:23.571 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 3.17, 55.78253, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
, , , , 10-09-2023 04:28:23.605 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 3.17, 54.99006, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
, , , , 10-09-2023 04:28:23.639 PM, 1, 2, 2, 0, 0, 4, 0, 3.183201, 0.2000003, 3.17, 53.93493, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
