StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-20-2023 02:36:49.159 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.195 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.230 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.267 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.302 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.345 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.376 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.408 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.442 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.476 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.511 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.544 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.578 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.612 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.646 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.681 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.715 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.748 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.784 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.819 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.853 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.887 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.921 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.954 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:49.988 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.023 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.057 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.091 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.125 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.210 PM, 1, 2, 2, 0, 0, 2, 0, -0.96, 0.4, 0, 244.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.280 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.8984, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.315 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.1173, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.352 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.3044, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.387 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.5241, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.422 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.7278, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.456 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.9644, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.491 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.1721, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.526 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.3796, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.561 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.6069, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.597 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.776, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.633 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.975, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.672 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.1082, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.706 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.3222, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.744 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.4975, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.780 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.6706, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.815 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.8802, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.850 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.0771, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.889 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.2165, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.922 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.4682, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.959 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.644, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:50.995 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.8484, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.029 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.079, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.066 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.2526, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.100 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.4695, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.135 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.685, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.167 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.9522, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.202 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.1745, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.237 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.3826, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.270 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.6263, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.306 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.8363, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.351 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.824, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.388 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.9873, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.425 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.1444, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.465 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.2595, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.496 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.5549, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.530 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.8013, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.564 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.035, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.599 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.2277, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.640 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.3086, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.681 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.398, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.714 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.6351, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.757 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.6713, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.788 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.9899, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.821 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.2431, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.861 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.3498, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.893 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.6268, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.927 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.8619, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.963 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.0424, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:51.996 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.2924, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.038 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.3601, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.073 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.5626, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.113 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.6555, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.147 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.9103, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.180 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.1694, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.213 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.4137, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.250 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.5791, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.286 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.7718, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.320 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.0202, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.359 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.9085, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.406 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.9441, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.443 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.7928, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.482 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.6728, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.517 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.4667, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.553 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.2794, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.590 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.0925, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.626 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.9145, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.666 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.8061, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.701 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.6141, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.734 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.3525, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.770 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.1781, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.809 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.0347, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.844 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.8053, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.877 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.5516, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.915 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.4236, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.950 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.2069, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:52.987 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.0195, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.025 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.8586, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.064 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.7419, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.100 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.5614, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.137 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.3945, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.171 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.1609, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.206 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.9256, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.238 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.6682, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.276 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.5107, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.310 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.2854, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.345 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.0533, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.386 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.9819, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.420 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.7728, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.458 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.6116, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.498 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.5207, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.537 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.3999, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.573 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.2244, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.610 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.0582, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.646 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.8564, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.681 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.6595, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.716 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.4358, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.753 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.2781, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-20-2023 02:36:53.790 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.0982, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
