StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-10-2023 12:35:08.586 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.624 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.658 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.694 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.729 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.764 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.801 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.835 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.875 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.909 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.943 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:08.977 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.012 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.046 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.082 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.116 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.151 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.187 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.223 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.258 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.292 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.328 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.364 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.398 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.434 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.471 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.506 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.541 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.616 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-10-2023 12:35:09.638 PM, 1, 2, 2, 0, 0, 2, 0, -0.9692946, 0.4, -0.004334163, 245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.700 PM, 1, 2, 2, 0, 0, 2, 0, -0.0452331, 0.5, -8.021092, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.735 PM, 1, 2, 2, 0, 0, 2, 0, -0.09310546, 0.5, -8.043416, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.769 PM, 1, 2, 2, 0, 0, 2, 0, -0.1401349, 0.5, -8.065346, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.804 PM, 1, 2, 2, 0, 0, 2, 0, -0.1871795, 0.5, -8.087283, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.837 PM, 1, 2, 2, 0, 0, 2, 0, -0.2326758, 0.5, -8.108499, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.873 PM, 1, 2, 2, 0, 0, 2, 0, -0.2802161, 0.5, -8.130667, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.906 PM, 1, 2, 2, 0, 0, 2, 0, -0.3263834, 0.5, -8.152195, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.944 PM, 1, 2, 2, 0, 0, 2, 0, -0.3778127, 0.5, -8.176177, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:09.979 PM, 1, 2, 2, 0, 0, 2, 0, -0.4257666, 0.5, -8.198538, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.016 PM, 1, 2, 2, 0, 0, 2, 0, -0.4747072, 0.5, -8.221359, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.050 PM, 1, 2, 2, 0, 0, 2, 0, -0.5221792, 0.5, -8.243496, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.085 PM, 1, 2, 2, 0, 0, 2, 0, -0.5691641, 0.5, -8.265406, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.120 PM, 1, 2, 2, 0, 0, 2, 0, -0.6162618, 0.5, -8.287368, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.157 PM, 1, 2, 2, 0, 0, 2, 0, -0.6674589, 0.5, -8.311241, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.193 PM, 1, 2, 2, 0, 0, 2, 0, -0.7167511, 0.5, -8.334227, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.227 PM, 1, 2, 2, 0, 0, 2, 0, -0.7641184, 0.5, -8.356315, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.262 PM, 1, 2, 2, 0, 0, 2, 0, -0.8116592, 0.5, -8.378483, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.298 PM, 1, 2, 2, 0, 0, 2, 0, -0.8575099, 0.5, -8.399863, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.332 PM, 1, 2, 2, 0, 0, 2, 0, -0.9054646, 0.5, -8.422225, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.371 PM, 1, 2, 2, 0, 0, 2, 0, -0.958621, 0.5, -8.447012, 245, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.404 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 244.5115, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.439 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 243.7325, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.473 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 242.939, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.506 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 242.1954, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.541 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 241.4216, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.578 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 240.6053, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.610 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 239.8618, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.649 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 238.9855, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.686 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 238.1498, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.722 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 237.3583, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.758 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 236.5338, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.792 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 235.7674, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.826 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 234.9876, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.860 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 234.2272, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.895 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 233.4458, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.930 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 232.6714, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:10.973 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 231.6798, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.011 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 230.8375, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.047 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 230.0179, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.083 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 229.213, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.119 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 228.4068, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.156 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 227.568, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.188 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 226.8591, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.226 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 226.0081, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.261 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 225.2309, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.294 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 224.4745, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.328 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 223.7253, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.370 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 222.7643, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.399 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 222.1003, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.432 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 221.351, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.466 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 220.5846, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.504 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 219.7599, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.547 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 218.7867, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.583 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 217.9621, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.621 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 217.1286, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.654 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 216.3648, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.690 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 215.5673, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.724 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 214.8078, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.761 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 213.9833, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.796 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 213.1913, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.832 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 212.3853, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.865 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 211.6153, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.900 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 210.8369, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.934 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 210.0807, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:11.969 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 209.2878, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.009 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 208.3811, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.046 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 207.5428, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.078 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 206.8286, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.114 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 206.0123, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.150 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 205.2162, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.185 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 204.4321, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.221 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 203.6455, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.255 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 202.8553, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.293 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 202.0119, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.327 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 201.248, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-10-2023 12:35:12.359 PM, 1, 2, 2, 0, 0, 2, 0, -0.9735368, 0.5, -8.453968, 200.5144, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
