StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-09-2023 02:22:26.671 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:26.706 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:26.742 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:26.779 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:26.815 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:26.850 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:26.887 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:26.923 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:26.961 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.064 PM, 1, 1, 1, 1, 0, 0, 0, NA, NA, NA, NA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
, , , , 11-09-2023 02:22:27.096 PM, 1, 2, 2, 0, 0, 2, 0, -0.96, 0.4, 0, 244.757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.191 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.8099, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.221 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.1428, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.256 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.3654, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.304 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.2992, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.338 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.5073, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.378 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.6243, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.413 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.8183, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.454 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.9056, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.493 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.0488, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.529 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.2326, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.568 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.3447, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.602 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.5866, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.636 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.8216, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.671 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.0378, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.704 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.2739, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.739 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.5068, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.772 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.7496, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.805 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.0093, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.845 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.1041, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.878 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.3613, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.916 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.5175, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.959 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.5354, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:27.998 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.6472, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.035 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.833, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.078 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.8549, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.115 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.02, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.173 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.7325, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.212 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.8602, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.249 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.0363, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.284 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.2171, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.325 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.3143, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.364 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.4157, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.401 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.5905, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.439 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.7498, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.476 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.8941, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.515 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.0243, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.553 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.1805, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.589 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.36, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.624 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.5845, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.655 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.8898, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.696 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.9645, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.732 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.1617, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.769 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.3322, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.805 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.5218, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.839 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.7441, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.879 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.8558, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.913 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.0829, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:28.951 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.2414, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.004 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.2541, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.033 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.3856, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.071 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.5271, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.105 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.7579, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.138 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.9901, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.176 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.1462, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.220 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.168, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.258 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.332, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.296 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.4505, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.335 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.5811, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.375 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.6976, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.414 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.8286, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.455 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.9075, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.488 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.1661, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.562 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.4867, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.590 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.8489, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.630 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.9494, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.670 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.052, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.709 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.1579, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.758 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.0491, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.792 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.297, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.827 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 184.5093, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.870 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 183.5475, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.899 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 182.8653, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.941 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 181.9413, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:29.994 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 181.2846, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.009 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.4058, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.048 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.5451, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.081 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 178.7867, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.115 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 178.0101, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.148 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 177.2776, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.182 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 176.5041, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.219 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 175.6697, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.268 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.5698, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.309 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 173.6497, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.340 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 172.9575, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.377 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 172.1145, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.414 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 171.284, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.450 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 170.4837, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.493 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 169.5087, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.526 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 168.7797, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.560 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 168.0118, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.594 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 167.2293, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.631 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 166.4099, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.673 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 165.6381, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.703 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 164.7747, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.741 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 163.9256, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.780 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 163.0764, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.818 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 162.21, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.856 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 161.3527, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.893 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 160.5284, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.932 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 159.6668, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:30.964 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 158.9244, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.001 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 158.0901, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.038 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 157.2632, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.083 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 156.2369, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.116 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 155.4995, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.150 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 154.7496, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.189 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 153.8739, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.222 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 153.1269, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.260 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 152.2592, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.294 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 151.5055, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.331 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 150.654, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.368 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 149.8425, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.404 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 149.021, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.440 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 148.2273, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.475 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 147.4012, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.512 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 146.5686, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.548 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 145.7751, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.583 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 144.9839, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 02:22:31.620 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 144.1451, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
